-0.08937591692329 0.18523354111798
0.24378808007033 0.03259375892658
0.25337037291868 0.01091004618936
0.26739187319082 0.01124037601835
0.28065703347577 0.01377239519935
0.28783518819476 0.01655534309740
0.29442641452952 0.01860533386493
0.29872283572202 0.01984674937393
0.28827519864845 0.02009641559763
0.29051762038782 0.02059341985385
0.28170345313788 0.02093518836625
0.27104165746487 0.01975843818752
0.26664217482200 0.02016775958982
0.25408887756986 0.01889885556951
0.24624231687901 0.01620943792953
0.23413434646937 0.01663543150665
0.22277756530611 0.01661591211806
0.21558000321967 0.01465301997016
0.20015112698497 0.01399775087292
0.19762959384150 0.01162811248263
0.19118156862520 0.01532127972745
0.17543412215868 0.01190981454266
0.16604476442511 0.01127535121798
0.15863397826470 0.01107971174439
0.15419336766791 0.00967233697672
0.14963639805625 0.00927095266826
0.14565148903594 0.01027794641733
0.12975612600028 0.00996745325368
0.12201755590332 0.00890299832837
0.12738352939308 0.00868934540979
0.11515228786935 0.00514526817215
