-0.07366525234375 0.18444398903916
0.25881250349334 0.03122780120190
0.27540050068663 0.01085284985667
0.29767457540948 0.01247358605613
0.32543062131452 0.01736829907384
0.34880282052079 0.02236979423182
0.37140641022983 0.02932489130672
0.38392597978425 0.03327969702719
0.40552431543930 0.03758346765700
0.41531628471647 0.04197670938511
0.42781011150998 0.04571848656060
0.43564992502908 0.05219535538598
0.43777370225722 0.05402384505525
0.45675954124745 0.05745134846545
0.46511159039351 0.06216900051754
0.47325501281702 0.06946639618767
0.47716205529957 0.06581155331198
0.48322457145582 0.06981302536341
0.49893010554326 0.07902983351780
0.49083263779281 0.08446933294407
0.50489749242197 0.08382861759087
0.51955304839074 0.08437790180043
0.52587518830743 0.09627603127007
0.51482774977532 0.09421558143730
0.53167783883978 0.09512457624209
0.54812099704190 0.10718575188035
0.53519523668012 0.11054516331430
0.54607749537621 0.10422566941223
0.55021072435064 0.11411290441508
0.56976660790673 0.11897205012049
0.56807733999324 0.12300940405525
