0.00000000000000 5.09115500000000
0.01000000000000 3.73975000000000
0.02000000000000 3.10178500000000
0.03000000000000 2.72803500000000
0.04000000000000 2.48831000000000
0.05000000000000 2.29036000000000
0.06000000000000 2.13858500000000
0.07000000000000 2.01233500000000
0.08000000000000 1.91865000000000
0.09000000000000 1.83399500000000
0.10000000000000 1.74964000000000
0.11000000000000 1.68074000000000
0.12000000000000 1.60818000000000
0.13000000000000 1.54759000000000
0.14000000000000 1.49554500000000
0.15000000000000 1.45505500000000
0.16000000000000 1.41239500000000
0.17000000000000 1.36446000000000
0.18000000000000 1.33058500000000
0.19000000000000 1.29905000000000
0.20000000000000 1.27448500000000
0.21000000000000 1.24953000000000
0.22000000000000 1.22375000000000
0.23000000000000 1.20712000000000
0.24000000000000 1.19723500000000
0.25000000000000 1.18799000000000
0.26000000000000 1.18121000000000
0.27000000000000 1.18839000000000
0.28000000000000 1.18984000000000
0.29000000000000 1.20016500000000
0.30000000000000 1.21186500000000
0.31000000000000 1.23418000000000
0.32000000000000 1.25980000000000
0.33000000000000 1.28908000000000
0.34000000000000 1.32152000000000
0.35000000000000 1.36528500000000
0.36000000000000 1.40745000000000
0.37000000000000 1.46115500000000
0.38000000000000 1.51686500000000
0.39000000000000 1.57849500000000
0.40000000000000 1.64992000000000
0.41000000000000 1.71558000000000
0.42000000000000 1.79144500000000
0.43000000000000 1.86690500000000
0.44000000000000 1.92108000000000
0.45000000000000 1.98325000000000
0.46000000000000 2.02653500000000
0.47000000000000 2.05842000000000
0.48000000000000 2.06775500000000
0.49000000000000 2.04171500000000
0.50000000000000 1.98678500000000
0.51000000000000 1.90761500000000
0.52000000000000 1.78048000000000
0.53000000000000 1.61430500000000
0.54000000000000 1.41628500000000
0.55000000000000 1.19770000000000
0.56000000000000 0.95862500000000
0.57000000000000 0.72718500000000
0.58000000000000 0.52099500000000
0.59000000000000 0.33824000000000
0.60000000000000 0.20372500000000
0.61000000000000 0.11070500000000
0.62000000000000 0.05263500000000
0.63000000000000 0.02116500000000
0.64000000000000 0.00687000000000
0.65000000000000 0.00197000000000
0.66000000000000 0.00042000000000
0.67000000000000 0.00008000000000
0.68000000000000 0.00000000000000
0.69000000000000 0.00000000000000
0.70000000000000 0.00000000000000
0.71000000000000 0.00000000000000
0.72000000000000 0.00000000000000
0.73000000000000 0.00000000000000
0.74000000000000 0.00000000000000
0.75000000000000 0.00000000000000
0.76000000000000 0.00000000000000
0.77000000000000 0.00000000000000
0.78000000000000 0.00000000000000
0.79000000000000 0.00000000000000
0.80000000000000 0.00000000000000
0.81000000000000 0.00000000000000
0.82000000000000 0.00000000000000
0.83000000000000 0.00000000000000
0.84000000000000 0.00000000000000
0.85000000000000 0.00000000000000
0.86000000000000 0.00000000000000
0.87000000000000 0.00000000000000
0.88000000000000 0.00000000000000
0.89000000000000 0.00000000000000
0.90000000000000 0.00000000000000
0.91000000000000 0.00000000000000
0.92000000000000 0.00000000000000
0.93000000000000 0.00000000000000
0.94000000000000 0.00000000000000
0.95000000000000 0.00000000000000
0.96000000000000 0.00000000000000
0.97000000000000 0.00000000000000
0.98000000000000 0.00000000000000
0.99000000000000 0.00000000000000
1.00000000000000 0.00000000000000
