0.00000000000000 7.63324000000000
0.01000000000000 4.81368000000000
0.02000000000000 3.95109000000000
0.03000000000000 3.44438000000000
0.04000000000000 3.09165000000000
0.05000000000000 2.85249000000000
0.06000000000000 2.62449000000000
0.07000000000000 2.42925000000000
0.08000000000000 2.26748000000000
0.09000000000000 2.12191000000000
0.10000000000000 2.04407000000000
0.11000000000000 1.91958000000000
0.12000000000000 1.86972000000000
0.13000000000000 1.81224000000000
0.14000000000000 1.76985000000000
0.15000000000000 1.72149000000000
0.16000000000000 1.68122000000000
0.17000000000000 1.66903000000000
0.18000000000000 1.64038000000000
0.19000000000000 1.60811000000000
0.20000000000000 1.60834000000000
0.21000000000000 1.60861000000000
0.22000000000000 1.62546000000000
0.23000000000000 1.66871000000000
0.24000000000000 1.68035000000000
0.25000000000000 1.73050000000000
0.26000000000000 1.80014000000000
0.27000000000000 1.88142000000000
0.28000000000000 1.94401000000000
0.29000000000000 2.04929000000000
0.30000000000000 2.13770000000000
0.31000000000000 2.25610000000000
0.32000000000000 2.35510000000000
0.33000000000000 2.42091000000000
0.34000000000000 2.48014000000000
0.35000000000000 2.51907000000000
0.36000000000000 2.51413000000000
0.37000000000000 2.44969000000000
0.38000000000000 2.28968000000000
0.39000000000000 2.03901000000000
0.40000000000000 1.74774000000000
0.41000000000000 1.42027000000000
0.42000000000000 1.05973000000000
0.43000000000000 0.74048000000000
0.44000000000000 0.47113000000000
0.45000000000000 0.28048000000000
0.46000000000000 0.14899000000000
0.47000000000000 0.07282000000000
0.48000000000000 0.02633000000000
0.49000000000000 0.00688000000000
0.50000000000000 0.00125000000000
0.51000000000000 0.00019000000000
0.52000000000000 0.00000000000000
0.53000000000000 0.00000000000000
0.54000000000000 0.00000000000000
0.55000000000000 0.00000000000000
0.56000000000000 0.00000000000000
0.57000000000000 0.00000000000000
0.58000000000000 0.00000000000000
0.59000000000000 0.00000000000000
0.60000000000000 0.00000000000000
0.61000000000000 0.00000000000000
0.62000000000000 0.00000000000000
0.63000000000000 0.00000000000000
0.64000000000000 0.00000000000000
0.65000000000000 0.00000000000000
0.66000000000000 0.00000000000000
0.67000000000000 0.00000000000000
0.68000000000000 0.00000000000000
0.69000000000000 0.00000000000000
0.70000000000000 0.00000000000000
0.71000000000000 0.00000000000000
0.72000000000000 0.00000000000000
0.73000000000000 0.00000000000000
0.74000000000000 0.00000000000000
0.75000000000000 0.00000000000000
0.76000000000000 0.00000000000000
0.77000000000000 0.00000000000000
0.78000000000000 0.00000000000000
0.79000000000000 0.00000000000000
0.80000000000000 0.00000000000000
0.81000000000000 0.00000000000000
0.82000000000000 0.00000000000000
0.83000000000000 0.00000000000000
0.84000000000000 0.00000000000000
0.85000000000000 0.00000000000000
0.86000000000000 0.00000000000000
0.87000000000000 0.00000000000000
0.88000000000000 0.00000000000000
0.89000000000000 0.00000000000000
0.90000000000000 0.00000000000000
0.91000000000000 0.00000000000000
0.92000000000000 0.00000000000000
0.93000000000000 0.00000000000000
0.94000000000000 0.00000000000000
0.95000000000000 0.00000000000000
0.96000000000000 0.00000000000000
0.97000000000000 0.00000000000000
0.98000000000000 0.00000000000000
0.99000000000000 0.00000000000000
1.00000000000000 0.00000000000000
